14.010000	0.000013
14.020000	0.000013
14.030000	0.000013
14.040000	0.000013
14.050000	0.000013
14.060000	0.000013
14.070000	0.000013
14.080000	0.000013
14.090000	0.000013
14.100000	0.000013
14.110000	0.000013
14.120000	0.000013
14.130000	0.000013
14.140000	0.000013
14.150000	0.000013
14.160000	0.000013
14.170000	0.000013
14.180000	0.000013
14.190000	0.000014
14.200000	0.000014
14.210000	0.000014
14.220000	0.000014
14.230000	0.000014
14.240000	0.000014
14.250000	0.000014
14.260000	0.000014
14.270000	0.000014
14.280000	0.000014
14.290000	0.000014
14.300000	0.000014
14.310000	0.000014
14.320000	0.000014
14.330000	0.000014
14.340000	0.000014
14.350000	0.000014
14.360000	0.000014
14.370000	0.000014
14.380000	0.000014
14.390000	0.000014
14.400000	0.000014
14.410000	0.000014
14.420000	0.000014
14.430000	0.000014
14.440000	0.000014
14.450000	0.000014
14.460000	0.000014
14.470000	0.000014
14.480000	0.000014
14.490000	0.000014
14.500000	0.000014
14.510000	0.000014
14.520000	0.000014
14.530000	0.000014
14.540000	0.000014
14.550000	0.000014
14.560000	0.000014
14.570000	0.000014
14.580000	0.000014
14.590000	0.000014
14.600000	0.000014
14.610000	0.000014
14.620000	0.000014
14.630000	0.000014
14.640000	0.000014
14.650000	0.000014
14.660000	0.000014
14.670000	0.000014
14.680000	0.000014
14.690000	0.000014
14.700000	0.000014
14.710000	0.000015
14.720000	0.000015
14.730000	0.000015
14.740000	0.000015
14.750000	0.000015
14.760000	0.000015
14.770000	0.000015
14.780000	0.000015
14.790000	0.000015
14.800000	0.000015
14.810000	0.000015
14.820000	0.000015
14.830000	0.000015
14.840000	0.000015
14.850000	0.000015
14.860000	0.000015
14.870000	0.000015
14.880000	0.000015
14.890000	0.000015
14.900000	0.000015
14.910000	0.000015
14.920000	0.000015
14.930000	0.000015
14.940000	0.000015
14.950000	0.000015
14.960000	0.000015
14.970000	0.000015
14.980000	0.000015
14.990000	0.000015
15.000000	0.000015
15.010000	0.000015
15.020000	0.000015
15.030000	0.000015
15.040000	0.000015
15.050000	0.000015
15.060000	0.000015
15.070000	0.000015
15.080000	0.000015
15.090000	0.000015
15.100000	0.000015
15.110000	0.000015
15.120000	0.000015
15.130000	0.000015
15.140000	0.000015
15.150000	0.000015
15.160000	0.000015
15.170000	0.000015
15.180000	0.000015
15.190000	0.000015
15.200000	0.000015
15.210000	0.000016
15.220000	0.000016
15.230000	0.000016
15.240000	0.000016
15.250000	0.000016
15.260000	0.000016
15.270000	0.000016
15.280000	0.000016
15.290000	0.000016
15.300000	0.000016
15.310000	0.000016
15.320000	0.000016
15.330000	0.000016
15.340000	0.000016
15.350000	0.000016
15.360000	0.000016
15.370000	0.000016
15.380000	0.000016
15.390000	0.000016
15.400000	0.000016
15.410000	0.000016
15.420000	0.000016
15.430000	0.000016
15.440000	0.000016
15.450000	0.000016
15.460000	0.000016
15.470000	0.000016
15.480000	0.000016
15.490000	0.000016
15.500000	0.000016
15.510000	0.000016
15.520000	0.000016
15.530000	0.000016
15.540000	0.000016
15.550000	0.000016
15.560000	0.000016
15.570000	0.000016
15.580000	0.000016
15.590000	0.000016
15.600000	0.000016
15.610000	0.000016
15.620000	0.000016
15.630000	0.000016
15.640000	0.000016
15.650000	0.000016
15.660000	0.000016
15.670000	0.000016
15.680000	0.000016
15.690000	0.000016
15.700000	0.000017
15.710000	0.000017
15.720000	0.000017
15.730000	0.000017
15.740000	0.000017
15.750000	0.000017
15.760000	0.000017
15.770000	0.000017
15.780000	0.000017
15.790000	0.000017
15.800000	0.000017
15.810000	0.000017
15.820000	0.000017
15.830000	0.000017
15.840000	0.000017
15.850000	0.000017
15.860000	0.000017
15.870000	0.000017
15.880000	0.000017
15.890000	0.000017
15.900000	0.000017
15.910000	0.000017
15.920000	0.000017
15.930000	0.000017
15.940000	0.000017
15.950000	0.000017
15.960000	0.000017
15.970000	0.000017
15.980000	0.000017
15.990000	0.000017
16.000000	0.000017
16.010000	0.000017
16.020000	0.000017
16.030000	0.000017
16.040000	0.000017
16.050000	0.000017
16.060000	0.000017
16.070000	0.000017
16.080000	0.000017
16.090000	0.000017
16.100000	0.000017
16.110000	0.000017
16.120000	0.000017
16.130000	0.000017
16.140000	0.000017
16.150000	0.000017
16.160000	0.000017
16.170000	0.000018
16.180000	0.000018
16.190000	0.000018
16.200000	0.000018
16.210000	0.000018
16.220000	0.000018
16.230000	0.000018
16.240000	0.000018
16.250000	0.000018
16.260000	0.000018
16.270000	0.000018
16.280000	0.000018
16.290000	0.000018
16.300000	0.000018
16.310000	0.000018
16.320000	0.000018
16.330000	0.000018
16.340000	0.000018
16.350000	0.000018
16.360000	0.000018
16.370000	0.000018
16.380000	0.000018
16.390000	0.000018
16.400000	0.000018
16.410000	0.000018
16.420000	0.000018
16.430000	0.000018
16.440000	0.000018
16.450000	0.000018
16.460000	0.000018
16.470000	0.000018
16.480000	0.000018
16.490000	0.000018
16.500000	0.000018
16.510000	0.000018
16.520000	0.000018
16.530000	0.000018
16.540000	0.000018
16.550000	0.000018
16.560000	0.000018
16.570000	0.000018
16.580000	0.000018
16.590000	0.000018
16.600000	0.000018
16.610000	0.000018
16.620000	0.000018
16.630000	0.000019
16.640000	0.000019
16.650000	0.000019
16.660000	0.000019
16.670000	0.000019
16.680000	0.000019
16.690000	0.000019
16.700000	0.000019
16.710000	0.000019
16.720000	0.000019
16.730000	0.000019
16.740000	0.000019
16.750000	0.000019
16.760000	0.000019
16.770000	0.000019
16.780000	0.000019
16.790000	0.000019
16.800000	0.000019
16.810000	0.000019
16.820000	0.000019
16.830000	0.000019
16.840000	0.000019
16.850000	0.000019
16.860000	0.000019
16.870000	0.000019
16.880000	0.000019
16.890000	0.000019
16.900000	0.000019
16.910000	0.000019
16.920000	0.000019
16.930000	0.000019
16.940000	0.000019
16.950000	0.000019
16.960000	0.000019
16.970000	0.000019
16.980000	0.000019
16.990000	0.000019
17.000000	0.000019
17.010000	0.000019
17.020000	0.000019
17.030000	0.000019
17.040000	0.000019
17.050000	0.000019
17.060000	0.000019
17.070000	0.000020
17.080000	0.000020
17.090000	0.000020
17.100000	0.000020
17.110000	0.000020
17.120000	0.000020
17.130000	0.000020
17.140000	0.000020
17.150000	0.000020
17.160000	0.000020
17.170000	0.000020
17.180000	0.000020
17.190000	0.000020
17.200000	0.000020
17.210000	0.000020
17.220000	0.000020
17.230000	0.000020
17.240000	0.000020
17.250000	0.000020
17.260000	0.000020
17.270000	0.000020
17.280000	0.000020
17.290000	0.000020
17.300000	0.000020
17.310000	0.000020
17.320000	0.000020
17.330000	0.000020
17.340000	0.000020
17.350000	0.000020
17.360000	0.000020
17.370000	0.000020
17.380000	0.000020
17.390000	0.000020
17.400000	0.000020
17.410000	0.000020
17.420000	0.000020
17.430000	0.000020
17.440000	0.000020
17.450000	0.000020
17.460000	0.000020
17.470000	0.000020
17.480000	0.000020
17.490000	0.000020
17.500000	0.000020
17.510000	0.000021
17.520000	0.000021
17.530000	0.000021
17.540000	0.000021
17.550000	0.000021
17.560000	0.000021
17.570000	0.000021
17.580000	0.000021
17.590000	0.000021
17.600000	0.000021
17.610000	0.000021
17.620000	0.000021
17.630000	0.000021
17.640000	0.000021
17.650000	0.000021
17.660000	0.000021
17.670000	0.000021
17.680000	0.000021
17.690000	0.000021
17.700000	0.000021
17.710000	0.000021
17.720000	0.000021
17.730000	0.000021
17.740000	0.000021
17.750000	0.000021
17.760000	0.000021
17.770000	0.000021
17.780000	0.000021
17.790000	0.000021
17.800000	0.000021
17.810000	0.000021
17.820000	0.000021
17.830000	0.000021
17.840000	0.000021
17.850000	0.000021
17.860000	0.000021
17.870000	0.000021
17.880000	0.000021
17.890000	0.000021
17.900000	0.000021
17.910000	0.000021
17.920000	0.000021
17.930000	0.000022
17.940000	0.000022
17.950000	0.000022
17.960000	0.000022
17.970000	0.000022
17.980000	0.000022
17.990000	0.000022
18.000000	0.000022
18.010000	0.000022
18.020000	0.000022
18.030000	0.000022
18.040000	0.000022
18.050000	0.000022
18.060000	0.000022
18.070000	0.000022
18.080000	0.000022
18.090000	0.000022
18.100000	0.000022
18.110000	0.000022
18.120000	0.000022
18.130000	0.000022
18.140000	0.000022
18.150000	0.000022
18.160000	0.000022
18.170000	0.000022
18.180000	0.000022
18.190000	0.000022
18.200000	0.000022
18.210000	0.000022
18.220000	0.000022
18.230000	0.000022
18.240000	0.000022
18.250000	0.000022
18.260000	0.000022
18.270000	0.000022
18.280000	0.000022
18.290000	0.000022
18.300000	0.000022
18.310000	0.000022
18.320000	0.000022
18.330000	0.000022
18.340000	0.000022
18.350000	0.000023
18.360000	0.000023
18.370000	0.000023
18.380000	0.000023
18.390000	0.000023
18.400000	0.000023
18.410000	0.000023
18.420000	0.000023
18.430000	0.000023
18.440000	0.000023
18.450000	0.000023
18.460000	0.000023
18.470000	0.000023
18.480000	0.000023
18.490000	0.000023
18.500000	0.000023
18.510000	0.000023
18.520000	0.000023
18.530000	0.000023
18.540000	0.000023
18.550000	0.000023
18.560000	0.000023
18.570000	0.000023
18.580000	0.000023
18.590000	0.000023
18.600000	0.000023
18.610000	0.000023
18.620000	0.000023
18.630000	0.000023
18.640000	0.000023
18.650000	0.000023
18.660000	0.000023
18.670000	0.000023
18.680000	0.000023
18.690000	0.000023
18.700000	0.000023
18.710000	0.000023
18.720000	0.000023
18.730000	0.000023
18.740000	0.000023
18.750000	0.000024
18.760000	0.000024
18.770000	0.000024
18.780000	0.000024
18.790000	0.000024
18.800000	0.000024
18.810000	0.000024
18.820000	0.000024
18.830000	0.000024
18.840000	0.000024
18.850000	0.000024
18.860000	0.000024
18.870000	0.000024
18.880000	0.000024
18.890000	0.000024
18.900000	0.000024
18.910000	0.000024
18.920000	0.000024
18.930000	0.000024
18.940000	0.000024
18.950000	0.000024
18.960000	0.000024
18.970000	0.000024
18.980000	0.000024
18.990000	0.000024
19.000000	0.000024
19.010000	0.000024
19.020000	0.000024
19.030000	0.000024
19.040000	0.000024
19.050000	0.000024
19.060000	0.000024
19.070000	0.000024
19.080000	0.000024
19.090000	0.000024
19.100000	0.000024
19.110000	0.000024
19.120000	0.000024
19.130000	0.000024
19.140000	0.000024
19.150000	0.000025
19.160000	0.000025
19.170000	0.000025
19.180000	0.000025
19.190000	0.000025
19.200000	0.000025
19.210000	0.000025
19.220000	0.000025
19.230000	0.000025
19.240000	0.000025
19.250000	0.000025
19.260000	0.000025
19.270000	0.000025
19.280000	0.000025
19.290000	0.000025
19.300000	0.000025
19.310000	0.000025
19.320000	0.000025
19.330000	0.000025
19.340000	0.000025
19.350000	0.000025
19.360000	0.000025
19.370000	0.000025
19.380000	0.000025
19.390000	0.000025
19.400000	0.000025
19.410000	0.000025
19.420000	0.000025
19.430000	0.000025
19.440000	0.000025
19.450000	0.000025
19.460000	0.000025
19.470000	0.000025
19.480000	0.000025
19.490000	0.000025
19.500000	0.000025
19.510000	0.000025
19.520000	0.000025
19.530000	0.000025
19.540000	0.000026
19.550000	0.000026
19.560000	0.000026
19.570000	0.000026
19.580000	0.000026
19.590000	0.000026
19.600000	0.000026
19.610000	0.000026
19.620000	0.000026
19.630000	0.000026
19.640000	0.000026
19.650000	0.000026
19.660000	0.000026
19.670000	0.000026
19.680000	0.000026
19.690000	0.000026
19.700000	0.000026
19.710000	0.000026
19.720000	0.000026
19.730000	0.000026
19.740000	0.000026
19.750000	0.000026
19.760000	0.000026
19.770000	0.000026
19.780000	0.000026
19.790000	0.000026
19.800000	0.000026
19.810000	0.000026
19.820000	0.000026
19.830000	0.000026
19.840000	0.000026
19.850000	0.000026
19.860000	0.000026
19.870000	0.000026
19.880000	0.000026
19.890000	0.000026
19.900000	0.000026
19.910000	0.000026
19.920000	0.000027
19.930000	0.000027
19.940000	0.000027
19.950000	0.000027
19.960000	0.000027
19.970000	0.000027
19.980000	0.000027
19.990000	0.000027
20.000000	0.000027
20.010000	0.000027
20.020000	0.000027
20.030000	0.000027
20.040000	0.000027
20.050000	0.000027
20.060000	0.000027
20.070000	0.000027
20.080000	0.000027
20.090000	0.000027
20.100000	0.000027
20.110000	0.000027
20.120000	0.000027
20.130000	0.000027
20.140000	0.000027
20.150000	0.000027
20.160000	0.000027
20.170000	0.000027
20.180000	0.000027
20.190000	0.000027
20.200000	0.000027
20.210000	0.000027
20.220000	0.000027
20.230000	0.000027
20.240000	0.000027
20.250000	0.000027
20.260000	0.000027
20.270000	0.000027
20.280000	0.000027
20.290000	0.000027
20.300000	0.000028
20.310000	0.000028
20.320000	0.000028
20.330000	0.000028
20.340000	0.000028
20.350000	0.000028
20.360000	0.000028
20.370000	0.000028
20.380000	0.000028
20.390000	0.000028
20.400000	0.000028
20.410000	0.000028
20.420000	0.000028
20.430000	0.000028
20.440000	0.000028
20.450000	0.000028
20.460000	0.000028
20.470000	0.000028
20.480000	0.000028
20.490000	0.000028
20.500000	0.000028
20.510000	0.000028
20.520000	0.000028
20.530000	0.000028
20.540000	0.000028
20.550000	0.000028
20.560000	0.000028
20.570000	0.000028
20.580000	0.000028
20.590000	0.000028
20.600000	0.000028
20.610000	0.000028
20.620000	0.000028
20.630000	0.000028
20.640000	0.000028
20.650000	0.000028
20.660000	0.000029
20.670000	0.000029
20.680000	0.000029
20.690000	0.000029
20.700000	0.000029
20.710000	0.000029
20.720000	0.000029
20.730000	0.000029
20.740000	0.000029
20.750000	0.000029
20.760000	0.000029
20.770000	0.000029
20.780000	0.000029
20.790000	0.000029
20.800000	0.000029
20.810000	0.000029
20.820000	0.000029
20.830000	0.000029
20.840000	0.000029
20.850000	0.000029
20.860000	0.000029
20.870000	0.000029
20.880000	0.000029
20.890000	0.000029
20.900000	0.000029
20.910000	0.000029
20.920000	0.000029
20.930000	0.000029
20.940000	0.000029
20.950000	0.000029
20.960000	0.000029
20.970000	0.000029
20.980000	0.000029
20.990000	0.000029
21.000000	0.000029
21.010000	0.000029
21.020000	0.000029
21.030000	0.000030
21.040000	0.000030
21.050000	0.000030
21.060000	0.000030
21.070000	0.000030
21.080000	0.000030
21.090000	0.000030
21.100000	0.000030
21.110000	0.000030
21.120000	0.000030
21.130000	0.000030
21.140000	0.000030
21.150000	0.000030
21.160000	0.000030
21.170000	0.000030
21.180000	0.000030
21.190000	0.000030
21.200000	0.000030
21.210000	0.000030
21.220000	0.000030
21.230000	0.000030
21.240000	0.000030
21.250000	0.000030
21.260000	0.000030
21.270000	0.000030
21.280000	0.000030
21.290000	0.000030
21.300000	0.000030
21.310000	0.000030
21.320000	0.000030
21.330000	0.000030
21.340000	0.000030
21.350000	0.000030
21.360000	0.000030
21.370000	0.000030
21.380000	0.000031
21.390000	0.000031
21.400000	0.000031
21.410000	0.000031
21.420000	0.000031
21.430000	0.000031
21.440000	0.000031
21.450000	0.000031
21.460000	0.000031
21.470000	0.000031
21.480000	0.000031
21.490000	0.000031
21.500000	0.000031
21.510000	0.000031
21.520000	0.000031
21.530000	0.000031
21.540000	0.000031
21.550000	0.000031
21.560000	0.000031
21.570000	0.000031
21.580000	0.000031
21.590000	0.000031
21.600000	0.000031
21.610000	0.000031
21.620000	0.000031
21.630000	0.000031
21.640000	0.000031
21.650000	0.000031
21.660000	0.000031
21.670000	0.000031
21.680000	0.000031
21.690000	0.000031
21.700000	0.000031
21.710000	0.000031
21.720000	0.000031
21.730000	0.000032
21.740000	0.000032
21.750000	0.000032
21.760000	0.000032
21.770000	0.000032
21.780000	0.000032
21.790000	0.000032
21.800000	0.000032
21.810000	0.000032
21.820000	0.000032
21.830000	0.000032
21.840000	0.000032
21.850000	0.000032
21.860000	0.000032
21.870000	0.000032
21.880000	0.000032
21.890000	0.000032
21.900000	0.000032
21.910000	0.000032
21.920000	0.000032
21.930000	0.000032
21.940000	0.000032
21.950000	0.000032
21.960000	0.000032
21.970000	0.000032
21.980000	0.000032
21.990000	0.000032
22.000000	0.000032
22.010000	0.000032
22.020000	0.000032
22.030000	0.000032
22.040000	0.000032
22.050000	0.000032
22.060000	0.000032
22.070000	0.000032
22.080000	0.000033
22.090000	0.000033
22.100000	0.000033
22.110000	0.000033
22.120000	0.000033
22.130000	0.000033
22.140000	0.000033
22.150000	0.000033
22.160000	0.000033
22.170000	0.000033
22.180000	0.000033
22.190000	0.000033
22.200000	0.000033
22.210000	0.000033
22.220000	0.000033
22.230000	0.000033
22.240000	0.000033
22.250000	0.000033
22.260000	0.000033
22.270000	0.000033
22.280000	0.000033
22.290000	0.000033
22.300000	0.000033
22.310000	0.000033
22.320000	0.000033
22.330000	0.000033
22.340000	0.000033
22.350000	0.000033
22.360000	0.000033
22.370000	0.000033
22.380000	0.000033
22.390000	0.000033
22.400000	0.000033
22.410000	0.000033
22.420000	0.000034
22.430000	0.000034
22.440000	0.000034
22.450000	0.000034
22.460000	0.000034
22.470000	0.000034
22.480000	0.000034
22.490000	0.000034
22.500000	0.000034
22.510000	0.000034
22.520000	0.000034
22.530000	0.000034
22.540000	0.000034
22.550000	0.000034
22.560000	0.000034
22.570000	0.000034
22.580000	0.000034
22.590000	0.000034
22.600000	0.000034
22.610000	0.000034
22.620000	0.000034
22.630000	0.000034
22.640000	0.000034
22.650000	0.000034
22.660000	0.000034
22.670000	0.000034
22.680000	0.000034
22.690000	0.000034
22.700000	0.000034
22.710000	0.000034
22.720000	0.000034
22.730000	0.000034
22.740000	0.000034
22.750000	0.000035
22.760000	0.000035
22.770000	0.000035
22.780000	0.000035
22.790000	0.000035
22.800000	0.000035
22.810000	0.000035
22.820000	0.000035
22.830000	0.000035
22.840000	0.000035
22.850000	0.000035
22.860000	0.000035
22.870000	0.000035
22.880000	0.000035
22.890000	0.000035
22.900000	0.000035
22.910000	0.000035
22.920000	0.000035
22.930000	0.000035
22.940000	0.000035
22.950000	0.000035
22.960000	0.000035
22.970000	0.000035
22.980000	0.000035
22.990000	0.000035
23.000000	0.000035
23.010000	0.000035
23.020000	0.000035
23.030000	0.000035
23.040000	0.000035
23.050000	0.000035
23.060000	0.000035
23.070000	0.000035
23.080000	0.000036
23.090000	0.000036
23.100000	0.000036
23.110000	0.000036
23.120000	0.000036
23.130000	0.000036
23.140000	0.000036
23.150000	0.000036
23.160000	0.000036
23.170000	0.000036
23.180000	0.000036
23.190000	0.000036
23.200000	0.000036
23.210000	0.000036
23.220000	0.000036
23.230000	0.000036
23.240000	0.000036
23.250000	0.000036
23.260000	0.000036
23.270000	0.000036
23.280000	0.000036
23.290000	0.000036
23.300000	0.000036
23.310000	0.000036
23.320000	0.000036
23.330000	0.000036
23.340000	0.000036
23.350000	0.000036
23.360000	0.000036
23.370000	0.000036
23.380000	0.000036
23.390000	0.000036
23.400000	0.000036
23.410000	0.000037
23.420000	0.000037
23.430000	0.000037
23.440000	0.000037
23.450000	0.000037
23.460000	0.000037
23.470000	0.000037
23.480000	0.000037
23.490000	0.000037
23.500000	0.000037
23.510000	0.000037
23.520000	0.000037
23.530000	0.000037
23.540000	0.000037
23.550000	0.000037
23.560000	0.000037
23.570000	0.000037
23.580000	0.000037
23.590000	0.000037
23.600000	0.000037
23.610000	0.000037
23.620000	0.000037
23.630000	0.000037
23.640000	0.000037
23.650000	0.000037
23.660000	0.000037
23.670000	0.000037
23.680000	0.000037
23.690000	0.000037
23.700000	0.000037
23.710000	0.000037
23.720000	0.000037
23.730000	0.000038
23.740000	0.000038
23.750000	0.000038
23.760000	0.000038
23.770000	0.000038
23.780000	0.000038
23.790000	0.000038
23.800000	0.000038
23.810000	0.000038
23.820000	0.000038
23.830000	0.000038
23.840000	0.000038
23.850000	0.000038
23.860000	0.000038
23.870000	0.000038
23.880000	0.000038
23.890000	0.000038
23.900000	0.000038
23.910000	0.000038
23.920000	0.000038
23.930000	0.000038
23.940000	0.000038
23.950000	0.000038
23.960000	0.000038
23.970000	0.000038
23.980000	0.000038
23.990000	0.000038
24.000000	0.000038
24.010000	0.000038
24.020000	0.000038
24.030000	0.000038
24.040000	0.000039
24.050000	0.000039
24.060000	0.000039
24.070000	0.000039
24.080000	0.000039
24.090000	0.000039
24.100000	0.000039
24.110000	0.000039
24.120000	0.000039
24.130000	0.000039
24.140000	0.000039
24.150000	0.000039
24.160000	0.000039
24.170000	0.000039
24.180000	0.000039
24.190000	0.000039
24.200000	0.000039
24.210000	0.000039
