1633.800000	0.041701
1633.810000	0.041701
1633.820000	0.041701
1633.830000	0.041701
1633.840000	0.041701
1633.850000	0.041701
1633.860000	0.041701
1633.870000	0.041701
1633.880000	0.041701
1633.890000	0.041701
1633.900000	0.041701
1633.910000	0.041701
1633.920000	0.041701
1633.930000	0.041701
1633.940000	0.041701
1633.950000	0.041701
1633.960000	0.041701
1633.970000	0.041701
1633.980000	0.041701
1633.990000	0.041701
1634.000000	0.041701
1634.010000	0.041701
1634.020000	0.041701
1634.030000	0.041701
1634.040000	0.041701
1634.050000	0.041701
1634.060000	0.041701
1634.070000	0.041701
1634.080000	0.041701
1634.090000	0.041701
1634.100000	0.041701
1634.110000	0.041701
1634.120000	0.041701
1634.130000	0.041701
1634.140000	0.041701
1634.150000	0.041701
1634.160000	0.041701
1634.170000	0.041701
1634.180000	0.041701
1634.190000	0.041701
1634.200000	0.041701
1634.210000	0.041701
1634.220000	0.041701
1634.230000	0.041701
1634.240000	0.041701
1634.250000	0.041701
1634.260000	0.041701
1634.270000	0.041701
1634.280000	0.041701
1634.290000	0.041701
1634.300000	0.041701
1634.310000	0.041701
1634.320000	0.041701
1634.330000	0.041701
1634.340000	0.041701
1634.350000	0.041701
1634.360000	0.041701
1634.370000	0.041701
1634.380000	0.041701
1634.390000	0.041701
1634.400000	0.041701
1634.410000	0.041701
1634.420000	0.041701
1634.430000	0.041701
1634.440000	0.041701
1634.450000	0.041701
1634.460000	0.041701
1634.470000	0.041701
1634.480000	0.041701
1634.490000	0.041701
1634.500000	0.041701
1634.510000	0.041701
1634.520000	0.041701
1634.530000	0.041701
1634.540000	0.041701
1634.550000	0.041701
1634.560000	0.041701
1634.570000	0.041701
1634.580000	0.041701
1634.590000	0.041701
1634.600000	0.041701
1634.610000	0.041701
1634.620000	0.041701
1634.630000	0.041701
1634.640000	0.041701
1634.650000	0.041701
1634.660000	0.041701
1634.670000	0.041701
1634.680000	0.041701
1634.690000	0.041701
1634.700000	0.041701
1634.710000	0.041701
1634.720000	0.041701
1634.730000	0.041701
1634.740000	0.041701
1634.750000	0.041701
1634.760000	0.041701
1634.770000	0.041701
1634.780000	0.041701
1634.790000	0.041701
1634.800000	0.041701
1634.810000	0.041701
1634.820000	0.041701
1634.830000	0.041701
1634.840000	0.041701
1634.850000	0.041701
1634.860000	0.041701
1634.870000	0.041701
1634.880000	0.041701
1634.890000	0.041701
1634.900000	0.041701
1634.910000	0.041701
1634.920000	0.041701
1634.930000	0.041701
1634.940000	0.041701
1634.950000	0.041701
1634.960000	0.041701
1634.970000	0.041701
1634.980000	0.041701
1634.990000	0.041701
1635.000000	0.041701
1635.010000	0.041701
1635.020000	0.041701
1635.030000	0.041701
1635.040000	0.041701
1635.050000	0.041701
1635.060000	0.041701
1635.070000	0.041701
1635.080000	0.041701
1635.090000	0.041701
1635.100000	0.041701
1635.110000	0.041701
1635.120000	0.041701
1635.130000	0.041701
1635.140000	0.041701
1635.150000	0.041701
1635.160000	0.041701
1635.170000	0.041701
1635.180000	0.041701
1635.190000	0.041701
1635.200000	0.041701
1635.210000	0.041701
1635.220000	0.041701
1635.230000	0.041701
1635.240000	0.041701
1635.250000	0.041701
1635.260000	0.041701
1635.270000	0.041701
1635.280000	0.041701
1635.290000	0.041701
1635.300000	0.041701
1635.310000	0.041701
1635.320000	0.041701
1635.330000	0.041701
1635.340000	0.041701
1635.350000	0.041701
1635.360000	0.041701
1635.370000	0.041701
1635.380000	0.041701
1635.390000	0.041701
1635.400000	0.041701
1635.410000	0.041701
1635.420000	0.041701
1635.430000	0.041701
1635.440000	0.041701
1635.450000	0.041701
1635.460000	0.041701
1635.470000	0.041701
1635.480000	0.041701
1635.490000	0.041701
1635.500000	0.041701
1635.510000	0.041701
1635.520000	0.041701
1635.530000	0.041701
1635.540000	0.041701
1635.550000	0.041701
1635.560000	0.041701
1635.570000	0.041701
1635.580000	0.041701
1635.590000	0.041701
1635.600000	0.041701
1635.610000	0.041701
1635.620000	0.041701
1635.630000	0.041701
1635.640000	0.041701
1635.650000	0.041701
1635.660000	0.041701
1635.670000	0.041701
1635.680000	0.041701
1635.690000	0.041701
1635.700000	0.041701
1635.710000	0.041701
1635.720000	0.041701
1635.730000	0.041701
1635.740000	0.041701
1635.750000	0.041701
1635.760000	0.041701
1635.770000	0.041701
1635.780000	0.041701
1635.790000	0.041701
1635.800000	0.041701
1635.810000	0.041701
1635.820000	0.041701
1635.830000	0.041701
1635.840000	0.041701
1635.850000	0.041701
1635.860000	0.041701
1635.870000	0.041701
1635.880000	0.041701
1635.890000	0.041701
1635.900000	0.041701
1635.910000	0.041701
1635.920000	0.041701
1635.930000	0.041701
1635.940000	0.041701
1635.950000	0.041701
1635.960000	0.041701
1635.970000	0.041701
1635.980000	0.041701
1635.990000	0.041701
1636.000000	0.041701
1636.010000	0.041701
1636.020000	0.041701
1636.030000	0.041701
1636.040000	0.041701
1636.050000	0.041701
1636.060000	0.041701
1636.070000	0.041701
1636.080000	0.041701
1636.090000	0.041701
1636.100000	0.041701
1636.110000	0.041701
1636.120000	0.041701
1636.130000	0.041701
1636.140000	0.041701
1636.150000	0.041701
1636.160000	0.041701
1636.170000	0.041701
1636.180000	0.041701
1636.190000	0.041701
1636.200000	0.041701
1636.210000	0.041701
1636.220000	0.041701
1636.230000	0.041701
1636.240000	0.041701
1636.250000	0.041701
1636.260000	0.041701
1636.270000	0.041701
1636.280000	0.041701
1636.290000	0.041701
1636.300000	0.041701
1636.310000	0.041701
1636.320000	0.041701
1636.330000	0.041701
1636.340000	0.041701
1636.350000	0.041701
1636.360000	0.041701
1636.370000	0.041701
1636.380000	0.041701
1636.390000	0.041701
1636.400000	0.041701
1636.410000	0.041701
1636.420000	0.041701
1636.430000	0.041701
1636.440000	0.041701
1636.450000	0.041701
1636.460000	0.041701
1636.470000	0.041701
1636.480000	0.041701
1636.490000	0.041701
1636.500000	0.041701
1636.510000	0.041701
1636.520000	0.041701
1636.530000	0.041701
1636.540000	0.041701
1636.550000	0.041701
1636.560000	0.041701
1636.570000	0.041701
1636.580000	0.041701
1636.590000	0.041701
1636.600000	0.041701
1636.610000	0.041701
1636.620000	0.041701
1636.630000	0.041701
1636.640000	0.041701
1636.650000	0.041701
1636.660000	0.041701
1636.670000	0.041701
1636.680000	0.041701
1636.690000	0.041701
1636.700000	0.041701
1636.710000	0.041701
1636.720000	0.041701
1636.730000	0.041701
1636.740000	0.041701
1636.750000	0.041701
1636.760000	0.041701
1636.770000	0.041701
1636.780000	0.041701
1636.790000	0.041701
1636.800000	0.041701
1636.810000	0.041701
1636.820000	0.041701
1636.830000	0.041701
1636.840000	0.041701
1636.850000	0.041701
1636.860000	0.041701
1636.870000	0.041701
1636.880000	0.041701
1636.890000	0.041701
1636.900000	0.041701
1636.910000	0.041701
1636.920000	0.041701
1636.930000	0.041701
1636.940000	0.041701
1636.950000	0.041701
1636.960000	0.041701
1636.970000	0.041701
1636.980000	0.041701
1636.990000	0.041701
1637.000000	0.041701
1637.010000	0.041701
1637.020000	0.041701
1637.030000	0.041701
1637.040000	0.041701
1637.050000	0.041701
1637.060000	0.041701
1637.070000	0.041701
1637.080000	0.041701
1637.090000	0.041701
1637.100000	0.041701
1637.110000	0.041701
1637.120000	0.041701
1637.130000	0.041701
1637.140000	0.041701
1637.150000	0.041701
1637.160000	0.041701
1637.170000	0.041701
1637.180000	0.041701
1637.190000	0.041701
1637.200000	0.041701
1637.210000	0.041701
1637.220000	0.041701
1637.230000	0.041701
1637.240000	0.041701
1637.250000	0.041701
1637.260000	0.041701
1637.270000	0.041701
1637.280000	0.041701
1637.290000	0.041701
1637.300000	0.041701
1637.310000	0.041701
1637.320000	0.041701
1637.330000	0.041701
1637.340000	0.041701
1637.350000	0.041701
1637.360000	0.041701
1637.370000	0.041701
1637.380000	0.041701
1637.390000	0.041701
1637.400000	0.041701
1637.410000	0.041701
1637.420000	0.041701
1637.430000	0.041701
1637.440000	0.041701
1637.450000	0.041701
1637.460000	0.041701
1637.470000	0.041701
1637.480000	0.041701
1637.490000	0.041701
1637.500000	0.041701
1637.510000	0.041701
1637.520000	0.041701
1637.530000	0.041701
1637.540000	0.041701
1637.550000	0.041701
1637.560000	0.041701
1637.570000	0.041701
1637.580000	0.041701
1637.590000	0.041701
1637.600000	0.041701
1637.610000	0.041701
1637.620000	0.041701
1637.630000	0.041701
1637.640000	0.041701
1637.650000	0.041701
1637.660000	0.041701
1637.670000	0.041701
1637.680000	0.041701
1637.690000	0.041701
1637.700000	0.041701
1637.710000	0.041701
1637.720000	0.041701
1637.730000	0.041701
1637.740000	0.041701
1637.750000	0.041701
1637.760000	0.041701
1637.770000	0.041701
1637.780000	0.041701
1637.790000	0.041701
1637.800000	0.041701
1637.810000	0.041701
1637.820000	0.041701
1637.830000	0.041701
1637.840000	0.041701
1637.850000	0.041701
1637.860000	0.041701
1637.870000	0.041701
1637.880000	0.041701
1637.890000	0.041701
1637.900000	0.041701
1637.910000	0.041701
1637.920000	0.041701
1637.930000	0.041701
1637.940000	0.041701
1637.950000	0.041701
1637.960000	0.041701
1637.970000	0.041701
1637.980000	0.041701
1637.990000	0.041701
1638.000000	0.041701
1638.010000	0.041701
1638.020000	0.041701
1638.030000	0.041701
1638.040000	0.041701
1638.050000	0.041701
1638.060000	0.041701
1638.070000	0.041701
1638.080000	0.041701
1638.090000	0.041701
1638.100000	0.041701
1638.110000	0.041701
1638.120000	0.041701
1638.130000	0.041701
1638.140000	0.041700
1638.150000	0.041700
1638.160000	0.041700
1638.170000	0.041700
1638.180000	0.041700
1638.190000	0.041700
1638.200000	0.041700
1638.210000	0.041700
1638.220000	0.041700
1638.230000	0.041700
1638.240000	0.041700
1638.250000	0.041700
1638.260000	0.041700
1638.270000	0.041700
1638.280000	0.041700
1638.290000	0.041700
1638.300000	0.041700
1638.310000	0.041700
1638.320000	0.041700
1638.330000	0.041700
1638.340000	0.041700
1638.350000	0.041700
1638.360000	0.041700
1638.370000	0.041700
1638.380000	0.041700
1638.390000	0.041700
1638.400000	0.041700
1638.410000	0.041700
1638.420000	0.041700
1638.430000	0.041700
1638.440000	0.041700
1638.450000	0.041700
1638.460000	0.041700
1638.470000	0.041700
1638.480000	0.041700
1638.490000	0.041700
1638.500000	0.041700
1638.510000	0.041700
1638.520000	0.041700
1638.530000	0.041700
1638.540000	0.041700
1638.550000	0.041700
1638.560000	0.041700
1638.570000	0.041700
1638.580000	0.041700
1638.590000	0.041700
1638.600000	0.041700
1638.610000	0.041700
1638.620000	0.041700
1638.630000	0.041700
1638.640000	0.041700
1638.650000	0.041700
1638.660000	0.041700
1638.670000	0.041700
1638.680000	0.041700
1638.690000	0.041700
1638.700000	0.041700
1638.710000	0.041700
1638.720000	0.041700
1638.730000	0.041700
1638.740000	0.041700
1638.750000	0.041700
1638.760000	0.041700
1638.770000	0.041700
1638.780000	0.041700
1638.790000	0.041700
1638.800000	0.041700
1638.810000	0.041700
1638.820000	0.041700
1638.830000	0.041700
1638.840000	0.041700
1638.850000	0.041700
1638.860000	0.041700
1638.870000	0.041700
1638.880000	0.041700
1638.890000	0.041700
1638.900000	0.041700
1638.910000	0.041700
1638.920000	0.041700
1638.930000	0.041700
1638.940000	0.041700
1638.950000	0.041700
1638.960000	0.041700
1638.970000	0.041700
1638.980000	0.041700
1638.990000	0.041700
1639.000000	0.041700
1639.010000	0.041700
1639.020000	0.041700
1639.030000	0.041700
1639.040000	0.041700
1639.050000	0.041700
1639.060000	0.041700
1639.070000	0.041700
1639.080000	0.041700
1639.090000	0.041700
1639.100000	0.041700
1639.110000	0.041700
1639.120000	0.041700
1639.130000	0.041700
1639.140000	0.041700
1639.150000	0.041700
1639.160000	0.041700
1639.170000	0.041700
1639.180000	0.041700
1639.190000	0.041700
1639.200000	0.041700
1639.210000	0.041700
1639.220000	0.041700
1639.230000	0.041700
1639.240000	0.041700
1639.250000	0.041700
1639.260000	0.041700
1639.270000	0.041700
1639.280000	0.041700
1639.290000	0.041700
1639.300000	0.041700
1639.310000	0.041700
1639.320000	0.041700
1639.330000	0.041700
1639.340000	0.041700
1639.350000	0.041700
1639.360000	0.041700
1639.370000	0.041700
1639.380000	0.041700
1639.390000	0.041700
1639.400000	0.041700
1639.410000	0.041700
1639.420000	0.041700
1639.430000	0.041700
1639.440000	0.041700
1639.450000	0.041700
1639.460000	0.041700
1639.470000	0.041700
1639.480000	0.041700
1639.490000	0.041700
1639.500000	0.041700
1639.510000	0.041700
1639.520000	0.041700
1639.530000	0.041700
1639.540000	0.041700
1639.550000	0.041700
1639.560000	0.041700
1639.570000	0.041700
1639.580000	0.041700
1639.590000	0.041700
1639.600000	0.041700
1639.610000	0.041700
1639.620000	0.041700
1639.630000	0.041700
1639.640000	0.041700
1639.650000	0.041700
1639.660000	0.041700
1639.670000	0.041700
1639.680000	0.041700
1639.690000	0.041700
1639.700000	0.041700
1639.710000	0.041700
1639.720000	0.041700
1639.730000	0.041700
1639.740000	0.041700
1639.750000	0.041700
1639.760000	0.041700
1639.770000	0.041700
1639.780000	0.041700
1639.790000	0.041700
1639.800000	0.041700
1639.810000	0.041700
1639.820000	0.041700
1639.830000	0.041700
1639.840000	0.041700
1639.850000	0.041700
1639.860000	0.041700
1639.870000	0.041700
1639.880000	0.041700
1639.890000	0.041700
1639.900000	0.041700
1639.910000	0.041700
1639.920000	0.041700
1639.930000	0.041700
1639.940000	0.041700
1639.950000	0.041700
1639.960000	0.041700
1639.970000	0.041700
1639.980000	0.041700
1639.990000	0.041700
1640.000000	0.041700
1640.010000	0.041700
1640.020000	0.041700
1640.030000	0.041700
1640.040000	0.041700
1640.050000	0.041700
1640.060000	0.041700
1640.070000	0.041700
1640.080000	0.041700
1640.090000	0.041700
1640.100000	0.041700
1640.110000	0.041700
1640.120000	0.041700
1640.130000	0.041700
1640.140000	0.041700
1640.150000	0.041700
1640.160000	0.041700
1640.170000	0.041700
1640.180000	0.041700
1640.190000	0.041700
1640.200000	0.041700
1640.210000	0.041700
1640.220000	0.041700
1640.230000	0.041700
1640.240000	0.041700
1640.250000	0.041700
1640.260000	0.041700
1640.270000	0.041700
1640.280000	0.041700
1640.290000	0.041700
1640.300000	0.041700
1640.310000	0.041700
1640.320000	0.041700
1640.330000	0.041700
1640.340000	0.041700
1640.350000	0.041700
1640.360000	0.041700
1640.370000	0.041700
1640.380000	0.041700
1640.390000	0.041700
1640.400000	0.041700
1640.410000	0.041700
1640.420000	0.041700
1640.430000	0.041700
1640.440000	0.041700
1640.450000	0.041700
1640.460000	0.041700
1640.470000	0.041700
1640.480000	0.041700
1640.490000	0.041700
1640.500000	0.041700
1640.510000	0.041700
1640.520000	0.041700
1640.530000	0.041700
1640.540000	0.041700
1640.550000	0.041700
1640.560000	0.041700
1640.570000	0.041700
1640.580000	0.041700
1640.590000	0.041700
1640.600000	0.041700
1640.610000	0.041700
1640.620000	0.041700
1640.630000	0.041700
1640.640000	0.041700
1640.650000	0.041700
1640.660000	0.041700
1640.670000	0.041700
1640.680000	0.041700
1640.690000	0.041700
1640.700000	0.041700
1640.710000	0.041700
1640.720000	0.041700
1640.730000	0.041700
1640.740000	0.041700
1640.750000	0.041700
1640.760000	0.041700
1640.770000	0.041700
1640.780000	0.041700
1640.790000	0.041700
1640.800000	0.041700
1640.810000	0.041700
1640.820000	0.041700
1640.830000	0.041700
1640.840000	0.041700
1640.850000	0.041700
1640.860000	0.041700
1640.870000	0.041700
1640.880000	0.041700
1640.890000	0.041700
1640.900000	0.041700
1640.910000	0.041700
1640.920000	0.041700
1640.930000	0.041700
1640.940000	0.041700
1640.950000	0.041700
1640.960000	0.041700
1640.970000	0.041700
1640.980000	0.041700
1640.990000	0.041700
1641.000000	0.041700
1641.010000	0.041700
1641.020000	0.041700
1641.030000	0.041700
1641.040000	0.041700
1641.050000	0.041700
1641.060000	0.041700
1641.070000	0.041700
1641.080000	0.041700
1641.090000	0.041700
1641.100000	0.041700
1641.110000	0.041700
1641.120000	0.041700
1641.130000	0.041700
1641.140000	0.041700
1641.150000	0.041699
1641.160000	0.041699
1641.170000	0.041699
1641.180000	0.041699
1641.190000	0.041699
1641.200000	0.041699
1641.210000	0.041699
1641.220000	0.041699
1641.230000	0.041699
1641.240000	0.041699
1641.250000	0.041699
1641.260000	0.041699
1641.270000	0.041699
1641.280000	0.041699
1641.290000	0.041699
1641.300000	0.041699
1641.310000	0.041699
1641.320000	0.041699
1641.330000	0.041699
1641.340000	0.041699
1641.350000	0.041699
1641.360000	0.041699
1641.370000	0.041699
1641.380000	0.041699
1641.390000	0.041699
1641.400000	0.041699
1641.410000	0.041699
1641.420000	0.041699
1641.430000	0.041699
1641.440000	0.041699
1641.450000	0.041699
1641.460000	0.041699
1641.470000	0.041699
1641.480000	0.041699
1641.490000	0.041699
1641.500000	0.041699
1641.510000	0.041699
1641.520000	0.041699
1641.530000	0.041699
1641.540000	0.041699
1641.550000	0.041699
1641.560000	0.041699
1641.570000	0.041699
1641.580000	0.041699
1641.590000	0.041699
1641.600000	0.041699
1641.610000	0.041699
1641.620000	0.041699
1641.630000	0.041699
1641.640000	0.041699
1641.650000	0.041699
1641.660000	0.041699
1641.670000	0.041699
1641.680000	0.041699
1641.690000	0.041699
1641.700000	0.041699
1641.710000	0.041699
1641.720000	0.041699
1641.730000	0.041699
1641.740000	0.041699
1641.750000	0.041699
1641.760000	0.041699
1641.770000	0.041699
1641.780000	0.041699
1641.790000	0.041699
1641.800000	0.041699
1641.810000	0.041699
1641.820000	0.041699
1641.830000	0.041699
1641.840000	0.041699
1641.850000	0.041699
1641.860000	0.041699
1641.870000	0.041699
1641.880000	0.041699
1641.890000	0.041699
1641.900000	0.041699
1641.910000	0.041699
1641.920000	0.041699
1641.930000	0.041699
1641.940000	0.041699
1641.950000	0.041699
1641.960000	0.041699
1641.970000	0.041699
1641.980000	0.041699
1641.990000	0.041699
1642.000000	0.041699
1642.010000	0.041699
1642.020000	0.041699
1642.030000	0.041699
1642.040000	0.041699
1642.050000	0.041699
1642.060000	0.041699
1642.070000	0.041699
1642.080000	0.041699
1642.090000	0.041699
1642.100000	0.041699
1642.110000	0.041699
1642.120000	0.041699
1642.130000	0.041699
1642.140000	0.041699
1642.150000	0.041699
1642.160000	0.041699
1642.170000	0.041699
1642.180000	0.041699
1642.190000	0.041699
1642.200000	0.041699
1642.210000	0.041699
1642.220000	0.041699
1642.230000	0.041699
1642.240000	0.041699
1642.250000	0.041699
1642.260000	0.041699
1642.270000	0.041699
1642.280000	0.041699
1642.290000	0.041699
1642.300000	0.041699
1642.310000	0.041699
1642.320000	0.041699
1642.330000	0.041699
1642.340000	0.041699
1642.350000	0.041699
1642.360000	0.041699
1642.370000	0.041699
1642.380000	0.041699
1642.390000	0.041699
1642.400000	0.041699
1642.410000	0.041699
1642.420000	0.041699
1642.430000	0.041699
1642.440000	0.041699
1642.450000	0.041699
1642.460000	0.041699
1642.470000	0.041699
1642.480000	0.041699
1642.490000	0.041699
1642.500000	0.041699
1642.510000	0.041699
1642.520000	0.041699
1642.530000	0.041699
1642.540000	0.041699
1642.550000	0.041699
1642.560000	0.041699
1642.570000	0.041699
1642.580000	0.041699
1642.590000	0.041699
1642.600000	0.041699
1642.610000	0.041699
1642.620000	0.041699
1642.630000	0.041699
1642.640000	0.041699
1642.650000	0.041699
1642.660000	0.041699
1642.670000	0.041699
1642.680000	0.041699
1642.690000	0.041699
1642.700000	0.041699
1642.710000	0.041699
1642.720000	0.041699
1642.730000	0.041699
1642.740000	0.041699
1642.750000	0.041699
1642.760000	0.041699
1642.770000	0.041699
1642.780000	0.041699
1642.790000	0.041699
1642.800000	0.041699
1642.810000	0.041699
1642.820000	0.041699
1642.830000	0.041699
1642.840000	0.041699
1642.850000	0.041699
1642.860000	0.041699
1642.870000	0.041699
1642.880000	0.041699
1642.890000	0.041699
1642.900000	0.041699
1642.910000	0.041699
1642.920000	0.041699
1642.930000	0.041699
1642.940000	0.041699
1642.950000	0.041699
1642.960000	0.041699
1642.970000	0.041699
1642.980000	0.041699
1642.990000	0.041699
1643.000000	0.041699
1643.010000	0.041699
1643.020000	0.041699
1643.030000	0.041699
1643.040000	0.041699
1643.050000	0.041699
1643.060000	0.041699
1643.070000	0.041699
1643.080000	0.041699
1643.090000	0.041699
1643.100000	0.041699
1643.110000	0.041699
1643.120000	0.041699
1643.130000	0.041699
1643.140000	0.041699
1643.150000	0.041699
1643.160000	0.041699
1643.170000	0.041699
1643.180000	0.041699
1643.190000	0.041699
1643.200000	0.041699
1643.210000	0.041699
1643.220000	0.041699
1643.230000	0.041699
1643.240000	0.041698
1643.250000	0.041698
1643.260000	0.041698
1643.270000	0.041698
1643.280000	0.041698
1643.290000	0.041698
1643.300000	0.041698
1643.310000	0.041698
1643.320000	0.041698
1643.330000	0.041698
1643.340000	0.041698
1643.350000	0.041698
1643.360000	0.041698
1643.370000	0.041698
1643.380000	0.041698
1643.390000	0.041698
1643.400000	0.041698
1643.410000	0.041698
1643.420000	0.041698
1643.430000	0.041698
1643.440000	0.041698
1643.450000	0.041698
1643.460000	0.041698
1643.470000	0.041698
1643.480000	0.041698
1643.490000	0.041698
1643.500000	0.041698
1643.510000	0.041698
1643.520000	0.041698
1643.530000	0.041698
1643.540000	0.041698
1643.550000	0.041698
1643.560000	0.041698
1643.570000	0.041698
1643.580000	0.041698
1643.590000	0.041698
1643.600000	0.041698
1643.610000	0.041698
1643.620000	0.041698
1643.630000	0.041698
1643.640000	0.041698
1643.650000	0.041698
1643.660000	0.041698
1643.670000	0.041698
1643.680000	0.041698
1643.690000	0.041698
1643.700000	0.041698
1643.710000	0.041698
1643.720000	0.041698
1643.730000	0.041698
1643.740000	0.041698
1643.750000	0.041698
1643.760000	0.041698
1643.770000	0.041698
1643.780000	0.041698
1643.790000	0.041698
1643.800000	0.041698
1643.810000	0.041698
1643.820000	0.041698
1643.830000	0.041698
1643.840000	0.041698
1643.850000	0.041698
1643.860000	0.041698
1643.870000	0.041698
1643.880000	0.041698
1643.890000	0.041698
1643.900000	0.041698
1643.910000	0.041698
1643.920000	0.041698
1643.930000	0.041698
1643.940000	0.041698
1643.950000	0.041698
1643.960000	0.041698
1643.970000	0.041698
1643.980000	0.041698
1643.990000	0.041698
1644.000000	0.041698
1644.010000	0.041698
1644.020000	0.041698
1644.030000	0.041698
1644.040000	0.041698
1644.050000	0.041698
1644.060000	0.041698
1644.070000	0.041698
1644.080000	0.041698
1644.090000	0.041698
1644.100000	0.041698
1644.110000	0.041698
1644.120000	0.041698
1644.130000	0.041698
1644.140000	0.041698
1644.150000	0.041698
1644.160000	0.041698
1644.170000	0.041698
1644.180000	0.041698
1644.190000	0.041698
1644.200000	0.041698
1644.210000	0.041698
1644.220000	0.041698
1644.230000	0.041698
1644.240000	0.041698
1644.250000	0.041698
1644.260000	0.041698
1644.270000	0.041698
1644.280000	0.041698
1644.290000	0.041698
1644.300000	0.041698
1644.310000	0.041698
1644.320000	0.041698
1644.330000	0.041698
1644.340000	0.041698
1644.350000	0.041698
1644.360000	0.041698
1644.370000	0.041698
1644.380000	0.041698
1644.390000	0.041698
1644.400000	0.041698
1644.410000	0.041698
1644.420000	0.041698
1644.430000	0.041698
1644.440000	0.041698
1644.450000	0.041698
1644.460000	0.041698
1644.470000	0.041698
1644.480000	0.041698
1644.490000	0.041698
1644.500000	0.041698
1644.510000	0.041698
1644.520000	0.041698
1644.530000	0.041698
1644.540000	0.041698
1644.550000	0.041698
1644.560000	0.041698
1644.570000	0.041698
1644.580000	0.041698
1644.590000	0.041698
1644.600000	0.041698
1644.610000	0.041698
1644.620000	0.041698
1644.630000	0.041698
1644.640000	0.041698
1644.650000	0.041698
1644.660000	0.041698
1644.670000	0.041698
1644.680000	0.041698
1644.690000	0.041698
1644.700000	0.041698
1644.710000	0.041698
1644.720000	0.041698
1644.730000	0.041698
1644.740000	0.041698
1644.750000	0.041698
1644.760000	0.041698
1644.770000	0.041698
1644.780000	0.041698
1644.790000	0.041698
1644.800000	0.041698
1644.810000	0.041698
1644.820000	0.041698
1644.830000	0.041698
1644.840000	0.041698
1644.850000	0.041698
1644.860000	0.041698
1644.870000	0.041698
1644.880000	0.041698
1644.890000	0.041698
1644.900000	0.041698
1644.910000	0.041698
1644.920000	0.041698
1644.930000	0.041698
1644.940000	0.041697
1644.950000	0.041697
1644.960000	0.041697
1644.970000	0.041697
1644.980000	0.041697
1644.990000	0.041697
1645.000000	0.041697
1645.010000	0.041697
1645.020000	0.041697
1645.030000	0.041697
1645.040000	0.041697
1645.050000	0.041697
1645.060000	0.041697
1645.070000	0.041697
1645.080000	0.041697
1645.090000	0.041697
1645.100000	0.041697
1645.110000	0.041697
1645.120000	0.041697
1645.130000	0.041697
1645.140000	0.041697
1645.150000	0.041697
1645.160000	0.041697
1645.170000	0.041697
1645.180000	0.041697
1645.190000	0.041697
1645.200000	0.041697
1645.210000	0.041697
1645.220000	0.041697
1645.230000	0.041697
1645.240000	0.041697
1645.250000	0.041697
1645.260000	0.041697
1645.270000	0.041697
1645.280000	0.041697
1645.290000	0.041697
1645.300000	0.041697
1645.310000	0.041697
1645.320000	0.041697
1645.330000	0.041697
1645.340000	0.041697
1645.350000	0.041697
1645.360000	0.041697
1645.370000	0.041697
1645.380000	0.041697
1645.390000	0.041697
1645.400000	0.041697
1645.410000	0.041697
1645.420000	0.041697
1645.430000	0.041697
1645.440000	0.041697
1645.450000	0.041697
1645.460000	0.041697
1645.470000	0.041697
1645.480000	0.041697
1645.490000	0.041697
1645.500000	0.041697
1645.510000	0.041697
1645.520000	0.041697
1645.530000	0.041697
1645.540000	0.041697
1645.550000	0.041697
1645.560000	0.041697
1645.570000	0.041697
1645.580000	0.041697
1645.590000	0.041697
1645.600000	0.041697
1645.610000	0.041697
1645.620000	0.041697
1645.630000	0.041697
1645.640000	0.041697
1645.650000	0.041697
1645.660000	0.041697
1645.670000	0.041697
1645.680000	0.041697
1645.690000	0.041697
1645.700000	0.041697
1645.710000	0.041697
1645.720000	0.041697
1645.730000	0.041697
1645.740000	0.041697
1645.750000	0.041697
1645.760000	0.041697
1645.770000	0.041697
1645.780000	0.041697
1645.790000	0.041697
1645.800000	0.041697
1645.810000	0.041697
1645.820000	0.041697
1645.830000	0.041697
1645.840000	0.041697
1645.850000	0.041697
1645.860000	0.041697
1645.870000	0.041697
1645.880000	0.041697
1645.890000	0.041697
1645.900000	0.041697
1645.910000	0.041697
1645.920000	0.041697
1645.930000	0.041697
1645.940000	0.041697
1645.950000	0.041697
1645.960000	0.041697
1645.970000	0.041697
1645.980000	0.041697
1645.990000	0.041697
1646.000000	0.041697
1646.010000	0.041697
1646.020000	0.041697
1646.030000	0.041697
1646.040000	0.041697
1646.050000	0.041697
1646.060000	0.041697
1646.070000	0.041697
1646.080000	0.041697
1646.090000	0.041697
1646.100000	0.041697
1646.110000	0.041697
1646.120000	0.041697
1646.130000	0.041697
1646.140000	0.041697
1646.150000	0.041697
1646.160000	0.041697
1646.170000	0.041697
1646.180000	0.041697
1646.190000	0.041697
1646.200000	0.041697
1646.210000	0.041697
1646.220000	0.041697
1646.230000	0.041697
1646.240000	0.041697
1646.250000	0.041697
1646.260000	0.041697
1646.270000	0.041697
1646.280000	0.041697
1646.290000	0.041697
1646.300000	0.041697
1646.310000	0.041697
1646.320000	0.041697
1646.330000	0.041697
1646.340000	0.041697
1646.350000	0.041697
1646.360000	0.041697
1646.370000	0.041697
1646.380000	0.041697
1646.390000	0.041697
1646.400000	0.041697
1646.410000	0.041696
1646.420000	0.041696
1646.430000	0.041696
1646.440000	0.041696
1646.450000	0.041696
1646.460000	0.041696
1646.470000	0.041696
1646.480000	0.041696
1646.490000	0.041696
1646.500000	0.041696
1646.510000	0.041696
